PHANTOM;   9;      15; 4;   -0.112847348725780E+02;    0.282737683465794E+02;    0.940429415697784E+00;   -0.131567413108593E+00;    0.295171410932140E+00;    0.147215120922821E+01;    0.702597877903939E+00
PHANTOM;   9;      16; 1;    0.173900633610094E+02;   -0.403816120972342E+01;    0.116444083882432E+01;    0.351894327756598E+00;   -0.269706826998383E-01;    0.110796897245429E+01;    0.769434876667821E+00
PHANTOM;   9;      16; 2;    0.147996114414225E+02;   -0.625160242615853E+01;    0.116351322862303E+01;    0.352627099777437E+00;    0.536738004611222E-02;    0.108242329868375E+01;    0.795215257655647E+00
PHANTOM;   9;      16; 3;    0.212912133170813E+02;   -0.637478203660762E+01;    0.116505220654485E+01;    0.353096802227863E+00;   -0.482839969343771E-01;    0.106604867570881E+01;    0.794248820883015E+00
PHANTOM;   9;      16; 4;    0.174012251271109E+02;   -0.889860777312437E+01;    0.116443275977576E+01;    0.353741506178279E+00;   -0.266890333831057E-01;    0.104357320403748E+01;    0.816585274907158E+00
PHANTOM;   9;      17; 1;    0.190734624384611E+02;   -0.109526874076562E+02;    0.120289997146520E+01;    0.363257515767934E+00;   -0.146830457658982E-01;    0.102629334691885E+01;    0.806541396276831E+00
PHANTOM;   9;      17; 2;    0.210404860496936E+02;   -0.139175319850240E+02;    0.129562769583374E+01;    0.444404941962138E+00;    0.106337835194430E-01;    0.104844848498455E+01;    0.738730742571063E+00
PHANTOM;   9;      17; 3;    0.233398996392914E+02;   -0.851106769083062E+01;    0.126330479534451E+01;    0.292944988354410E+00;    0.180887857040669E-02;    0.100709638867070E+01;    0.786324375252896E+00
PHANTOM;   9;      17; 4;    0.250358648042688E+02;   -0.120108878107643E+02;    0.136156618856088E+01;    0.353647685779462E+00;    0.286365283843001E-01;    0.102366963942537E+01;    0.722717385816588E+00
PHANTOM;   9;      18; 1;    0.282737683465794E+02;   -0.112847348725780E+02;    0.147215120922821E+01;    0.295171410932141E+00;   -0.131567413108593E+00;    0.940429415697784E+00;    0.702597877903939E+00
PHANTOM;   9;      18; 2;    0.331245065796044E+02;   -0.112074923256472E+02;    0.150705790486316E+01;    0.844542824994350E-01;   -0.138612174823377E+00;    0.982955697032351E+00;    0.669757577744651E+00
PHANTOM;   9;      18; 3;    0.270144506252785E+02;   -0.760752670712561E+01;    0.130116435877847E+01;    0.221217424790803E+00;   -0.970593740098180E-01;    0.955354581221115E+00;    0.790798549069002E+00
PHANTOM;   9;      18; 4;    0.327870734131677E+02;   -0.758062654974830E+01;    0.131834351603183E+01;    0.622371922234269E-01;   -0.100526418572741E+00;    0.987439481708710E+00;    0.764502076763189E+00
PHANTOM;   9;      19; 1;    0.327407393393386E+02;   -0.487297294507463E+01;    0.125654397531422E+01;    0.244060738896333E-01;   -0.110020936577566E+00;    0.102096901788458E+01;    0.777860444240484E+00
PHANTOM;   9;      19; 2;    0.329515854619529E+02;   -0.110239150370798E+01;    0.120215174448840E+01;    0.258140307784004E-01;   -0.156753224045304E+00;    0.102217869516880E+01;    0.811121886493965E+00
PHANTOM;   9;      19; 3;    0.268415295076270E+02;   -0.471930425005672E+01;    0.125191928024723E+01;    0.855350736889981E-01;   -0.113994345574405E+00;    0.107348934933388E+01;    0.738731103039437E+00
PHANTOM;   9;       1; 1;    0.255904877212828E+02;    0.152295747526392E+02;    0.146217450931815E+01;   -0.313510182494284E+00;   -0.514854300355828E+00;    0.119431996933705E+01;    0.630957759702013E+00
PHANTOM;   9;      19; 4;    0.276284179498023E+02;   -0.505741919235306E+00;    0.120077031875266E+01;    0.901526131739712E-01;   -0.157940106502917E+00;    0.107745661045425E+01;    0.764516273244352E+00
PHANTOM;   9;       1; 2;    0.214187377266232E+02;    0.186425394638261E+02;    0.137787342545993E+01;   -0.429541573989065E+00;   -0.458849551503099E+00;    0.127140449354823E+01;    0.643194564800482E+00
PHANTOM;   9;      20; 1;    0.240175264696278E+02;    0.365554313869101E-01;    0.106134681440422E+01;    0.129568687335900E+00;   -0.104454430890706E+00;    0.110819104587224E+01;    0.840541636440897E+00
PHANTOM;   9;       1; 3;    0.235386534726977E+02;    0.121810503014158E+02;    0.133654922419316E+01;   -0.235902961364344E+00;   -0.431396149867397E+00;    0.114276223449404E+01;    0.701463783708404E+00
PHANTOM;   9;      20; 2;    0.194755549973238E+02;    0.921489761624146E+00;    0.106223825070523E+01;    0.139442202348830E+00;   -0.975314580258468E-01;    0.118486963349247E+01;    0.786031374751419E+00
PHANTOM;   9;       1; 4;    0.192039515054763E+02;    0.161606909077782E+02;    0.125932282861321E+01;   -0.325796163720361E+00;   -0.380091413423792E+00;    0.120248206241444E+01;    0.719175704364465E+00
PHANTOM;   9;      20; 3;    0.230640459186897E+02;   -0.398061227171857E+01;    0.106714180887949E+01;    0.128856612987943E+00;   -0.594499931551278E-01;    0.110266101373977E+01;    0.844340583898388E+00
PHANTOM;   9;      20; 4;    0.186429786606667E+02;   -0.211613695077308E+01;    0.107025483222510E+01;    0.138077976671367E+00;   -0.352739795411314E-01;    0.117427493666909E+01;    0.792616627071957E+00
PHANTOM;   9;       2; 1;    0.173778587901785E+02;    0.144914257494678E+02;    0.120538350264649E+01;   -0.333223688950988E+00;   -0.329056416662407E+00;    0.124370170908160E+01;    0.719689487738746E+00
PHANTOM;   9;      21; 1;    0.914408407517986E+01;    0.173206709579958E+02;    0.134512717187374E+01;   -0.328612809683299E+00;   -0.381848680673480E+00;    0.120517083035402E+01;    0.668615608585752E+00
PHANTOM;   9;       2; 2;    0.146036669338005E+02;    0.124127570817071E+02;    0.122958917447821E+01;   -0.362559242777532E+00;   -0.379546326907290E+00;    0.130489189169596E+01;    0.681722315387038E+00
PHANTOM;   9;      21; 2;    0.124127570817071E+02;    0.146036669338005E+02;    0.130489189169596E+01;   -0.379546326907290E+00;   -0.362559242777532E+00;    0.122958917447821E+01;    0.681722315387039E+00
PHANTOM;   9;       2; 3;    0.213227627494216E+02;    0.105504479888434E+02;    0.118907723051489E+01;   -0.350194829304557E+00;   -0.295043635605264E+00;    0.127910131951845E+01;    0.705403923625023E+00
PHANTOM;   9;      21; 3;    0.105504479888434E+02;    0.213227627494216E+02;    0.127910131951845E+01;   -0.295043635605264E+00;   -0.350194829304557E+00;    0.118907723051489E+01;    0.705403923625023E+00
PHANTOM;   9;       2; 4;    0.173206709579958E+02;    0.914408407517986E+01;    0.120517083035402E+01;   -0.381848680673480E+00;   -0.328612809683299E+00;    0.134512717187374E+01;    0.668615608585751E+00
PHANTOM;   9;      21; 4;    0.144914257494678E+02;    0.173778587901785E+02;    0.124370170908160E+01;   -0.329056416662406E+00;   -0.333223688950988E+00;    0.120538350264649E+01;    0.719689487738746E+00
PHANTOM;   9;      22; 1;    0.161606909077782E+02;    0.192039515054763E+02;    0.120248206241444E+01;   -0.380091413423791E+00;   -0.325796163720361E+00;    0.125932282861321E+01;    0.719175704364466E+00
PHANTOM;   9;       3; 1;    0.186247830437111E+02;    0.669782206238211E+01;    0.108479366835503E+01;   -0.140726743881442E+00;   -0.243250160292048E+00;    0.127187603596955E+01;    0.743222958016985E+00
PHANTOM;   9;      22; 2;    0.186425394638261E+02;    0.214187377266232E+02;    0.127140449354822E+01;   -0.458849551503099E+00;   -0.429541573989065E+00;    0.137787342545992E+01;    0.643194564800482E+00
PHANTOM;   9;       3; 2;    0.194706794964547E+02;    0.328318296132006E+01;    0.106628772395363E+01;   -0.143876002012919E+00;   -0.155458651972282E+00;    0.128681599879737E+01;    0.740878306376718E+00
PHANTOM;   9;      22; 3;    0.121810503014158E+02;    0.235386534726977E+02;    0.114276223449404E+01;   -0.431396149867397E+00;   -0.235902961364344E+00;    0.133654922419316E+01;    0.701463783708405E+00
PHANTOM;   9;       3; 3;    0.231047809885732E+02;    0.750166777698605E+01;    0.107760738367602E+01;   -0.119439610056681E+00;   -0.209158694463521E+00;    0.117089066901153E+01;    0.808552154786156E+00
PHANTOM;   9;      22; 4;    0.152295747526392E+02;    0.255904877212828E+02;    0.119431996933705E+01;   -0.514854300355828E+00;   -0.313510182494284E+00;    0.146217450931815E+01;    0.630957759702013E+00
PHANTOM;   9;       3; 4;    0.240284413987067E+02;    0.311322309770527E+01;    0.106422988039735E+01;   -0.121083404018021E+00;   -0.145696319082234E+00;    0.117868876610416E+01;    0.808567975474349E+00
PHANTOM;   9;      23; 1;    0.133883959459394E+02;    0.287620996417749E+02;    0.104755932230494E+01;   -0.333580201582102E+00;   -0.170998898566666E+00;    0.138062499668844E+01;    0.719815574640432E+00
PHANTOM;   9;      23; 2;    0.117711666114032E+02;    0.332553545557909E+02;    0.101360764726075E+01;   -0.339204522660692E+00;   -0.489261112417203E-01;    0.140084716687534E+01;    0.712599173866445E+00
PHANTOM;   9;       4; 1;    0.276415845874533E+02;    0.268537220121742E+01;    0.119878361850534E+01;   -0.812552536590679E-01;   -0.201686277012642E+00;    0.111845890672039E+01;    0.755057671274027E+00
PHANTOM;   9;      23; 3;    0.100579623491928E+02;    0.271909091722175E+02;    0.103564352920179E+01;   -0.306030044523310E+00;   -0.128155826011477E+00;    0.128156878049204E+01;    0.776380106287020E+00
PHANTOM;   9;       4; 2;    0.329551134518785E+02;    0.168642167756350E+01;    0.120002870829937E+01;   -0.232663873515706E-01;   -0.203501445498713E+00;    0.103391917057529E+01;    0.809062834955109E+00
PHANTOM;   9;      23; 4;    0.823721880114464E+01;    0.328343553383175E+02;    0.101002793148212E+01;   -0.308798026267069E+00;   -0.360552916912897E-01;    0.129152102132509E+01;    0.773192785874616E+00
PHANTOM;   9;       4; 3;    0.268906680683052E+02;    0.719009578022347E+01;    0.124488457658427E+01;   -0.770934292934423E-01;   -0.268895089327786E+00;    0.111239154317017E+01;    0.733100728426463E+00
PHANTOM;   9;       4; 4;    0.327539059769896E+02;    0.553501954024847E+01;    0.124905285033180E+01;   -0.219973848223035E-01;   -0.274971855183638E+00;    0.103206914063294E+01;    0.779386632615254E+00
PHANTOM;   9;      24; 1;    0.553501954024847E+01;    0.327539059769896E+02;    0.103206914063294E+01;   -0.274971855183639E+00;   -0.219973848223035E-01;    0.124905285033180E+01;    0.779386632615254E+00
PHANTOM;   9;      24; 2;    0.168642167756350E+01;    0.329551134518785E+02;    0.103391917057529E+01;   -0.203501445498713E+00;   -0.232663873515705E-01;    0.120002870829937E+01;    0.809062834955109E+00
PHANTOM;   9;      24; 3;    0.719009578022347E+01;    0.268906680683052E+02;    0.111239154317017E+01;   -0.268895089327786E+00;   -0.770934292934425E-01;    0.124488457658427E+01;    0.733100728426463E+00
PHANTOM;   9;       5; 1;    0.328343553383175E+02;    0.823721880114464E+01;    0.129152102132509E+01;   -0.360552916912898E-01;   -0.308798026267069E+00;    0.101002793148212E+01;    0.773192785874616E+00
PHANTOM;   9;      24; 4;    0.268537220121742E+01;    0.276415845874533E+02;    0.111845890672039E+01;   -0.201686277012642E+00;   -0.812552536590681E-01;    0.119878361850534E+01;    0.755057671274027E+00
PHANTOM;   9;       5; 2;    0.332553545557909E+02;    0.117711666114032E+02;    0.140084716687534E+01;   -0.489261112417204E-01;   -0.339204522660692E+00;    0.101360764726075E+01;    0.712599173866445E+00
PHANTOM;   9;      39; 1;   -0.184882947963782E+02;   -0.243522803810851E+00;    0.107686255425067E+01;   -0.750988161796750E-02;    0.200877243388226E+00;    0.105727086572366E+01;    0.877159150800417E+00
PHANTOM;   9;      25; 1;    0.311322309770527E+01;    0.240284413987067E+02;    0.117868876610416E+01;   -0.145696319082234E+00;   -0.121083404018022E+00;    0.106422988039735E+01;    0.808567975474349E+00
PHANTOM;   9;       5; 3;    0.271909091722176E+02;    0.100579623491928E+02;    0.128156878049204E+01;   -0.128155826011477E+00;   -0.306030044523309E+00;    0.103564352920179E+01;    0.776380106287020E+00
PHANTOM;   9;      39; 2;   -0.232551938493400E+02;   -0.103213010349000E+01;    0.107697762960317E+01;   -0.215035713778208E-02;    0.199999670958176E+00;    0.101639876913655E+01;    0.913184626248190E+00
PHANTOM;   9;      25; 2;    0.328318296132006E+01;    0.194706794964547E+02;    0.128681599879737E+01;   -0.155458651972282E+00;   -0.143876002012919E+00;    0.106628772395362E+01;    0.740878306376718E+00
PHANTOM;   9;       5; 4;    0.287620996417749E+02;    0.133883959459394E+02;    0.138062499668844E+01;   -0.170998898566666E+00;   -0.333580201582101E+00;    0.104755932230494E+01;    0.719815574640432E+00
PHANTOM;   9;      39; 3;   -0.180732588256198E+02;   -0.436172519608867E+01;    0.108112335859325E+01;   -0.712523192587793E-02;    0.168384060966469E+00;    0.105433750112659E+01;    0.876371441274191E+00
PHANTOM;   9;      25; 3;    0.750166777698605E+01;    0.231047809885732E+02;    0.117089066901153E+01;   -0.209158694463520E+00;   -0.119439610056681E+00;    0.107760738367602E+01;    0.808552154786156E+00
PHANTOM;   9;      39; 4;   -0.231439852961454E+02;   -0.477715992633361E+01;    0.108150860435873E+01;   -0.203307169052124E-02;    0.165446150673357E+00;    0.101550434237417E+01;    0.910238597554737E+00
PHANTOM;   9;      25; 4;    0.669782206238211E+01;    0.186247830437111E+02;    0.127187603596955E+01;   -0.243250160292047E+00;   -0.140726743881442E+00;    0.108479366835503E+01;    0.743222958016985E+00
PHANTOM;   9;       6; 1;   -0.377100044846748E+01;   -0.943699383964202E+01;    0.111963670702137E+01;   -0.171774291444815E-01;   -0.805349473563335E-01;    0.104128574302960E+01;    0.858753616117102E+00
PHANTOM;   9;      26; 1;   -0.944997656835250E+01;    0.945809914786659E+01;    0.102723395461537E+01;    0.468285764909393E-01;    0.352740464741621E+00;    0.130028125901645E+01;    0.758049696001636E+00
PHANTOM;   9;      40; 1;   -0.232515567000462E+02;   -0.749375874012630E+01;    0.109462757667341E+01;   -0.172560953588656E-01;    0.155788684932904E+00;    0.994706883990440E+00;    0.916152034020565E+00
PHANTOM;   9;       6; 2;   -0.607924548760336E+01;   -0.759744384108864E+01;    0.108285311937035E+01;   -0.637414765900386E-01;   -0.736565398252530E-01;    0.104999306374192E+01;    0.883163408978227E+00
PHANTOM;   9;      26; 2;   -0.770169398108952E+01;    0.126742480361183E+02;    0.105516977799041E+01;    0.247604818107980E-01;    0.406320665742855E+00;    0.125795521289272E+01;    0.759131040374545E+00
PHANTOM;   9;      40; 2;   -0.236566557941391E+02;   -0.111706149003458E+02;    0.114695116925408E+01;   -0.234160812885492E-01;    0.171838367077489E+00;    0.992817376574945E+00;    0.875092122628727E+00
PHANTOM;   9;       6; 3;   -0.595634604064188E+01;   -0.133967710075490E+02;    0.105927506130614E+01;    0.135119223802447E-01;   -0.692475220400451E-01;    0.103554693721614E+01;    0.910859041711321E+00
PHANTOM;   9;      26; 3;   -0.134219669364618E+02;    0.106787000763423E+02;    0.100882206066024E+01;    0.106149660804863E-01;    0.317426918916058E+00;    0.123082447234066E+01;    0.807550008220472E+00
PHANTOM;   9;      40; 3;   -0.184747207704189E+02;   -0.728333162807408E+01;    0.108986442516933E+01;   -0.613354947557527E-01;    0.154327640996955E+00;    0.981186016738186E+00;    0.926933969766547E+00
PHANTOM;   9;       6; 4;   -0.855325878363790E+01;   -0.105469146448650E+02;    0.102691230236517E+01;   -0.175829800969419E-01;   -0.631957946517869E-01;    0.104136157969763E+01;    0.936087811782003E+00
PHANTOM;   9;      26; 4;   -0.107868952759531E+02;    0.145576107745904E+02;    0.102747726249772E+01;   -0.880087870321255E-02;    0.353207123091595E+00;    0.119358537427818E+01;    0.813345128745766E+00
PHANTOM;   9;      40; 4;   -0.199865711716739E+02;   -0.111471064477006E+02;    0.113727282023125E+01;   -0.818402282026253E-01;    0.168869640775652E+00;    0.974896416998368E+00;    0.890834052733602E+00
PHANTOM;   9;      27; 1;   -0.129010004446672E+02;    0.160970922253475E+02;    0.104650258424555E+01;   -0.272276172462676E-01;    0.384261062072148E+00;    0.115030883351643E+01;    0.823544355652034E+00
PHANTOM;   9;       7; 1;   -0.105212256800867E+02;   -0.125330315330204E+02;    0.101118545046468E+01;    0.700655624154040E-02;   -0.489951847664822E-01;    0.104791883569611E+01;    0.943410851560449E+00
PHANTOM;   9;      27; 2;   -0.155916418832747E+02;    0.184196710276539E+02;    0.107933623414798E+01;    0.150560359235033E-02;    0.422191917906941E+00;    0.118350269592702E+01;    0.783231521131774E+00
PHANTOM;   9;      27; 3;   -0.157822709340045E+02;    0.122319347818168E+02;    0.106789112637982E+01;   -0.521243450002585E-01;    0.408970033222848E+00;    0.112154705424422E+01;    0.820339536430722E+00
PHANTOM;   9;       7; 2;   -0.134237979327639E+02;   -0.150097329774554E+02;    0.984461467679888E+00;    0.375442359427753E-01;   -0.457826490220533E-01;    0.104424784891311E+01;    0.971118315376556E+00
PHANTOM;   9;      27; 4;   -0.182587510084901E+02;    0.152548499847768E+02;    0.110268417458371E+01;   -0.306303298180689E-01;    0.449164470923083E+00;    0.114637787243255E+01;    0.782563977551092E+00
PHANTOM;   9;       7; 3;   -0.809453894974838E+01;   -0.156027006078617E+02;    0.103434121596805E+01;    0.268994542566440E-01;   -0.517787789997299E-01;    0.104552747635239E+01;    0.923510277760965E+00
PHANTOM;   9;      28; 1;   -0.204532726299844E+02;    0.134799627998955E+02;    0.105321360157994E+01;   -0.574350584252601E-01;    0.352423137035301E+00;    0.106069608512884E+01;    0.879212868000934E+00
PHANTOM;   9;       7; 4;   -0.117508450216365E+02;   -0.176696351859293E+02;    0.101435022035599E+01;    0.592595167241795E-01;   -0.493756271758565E-01;    0.104163741781560E+01;    0.943831528553217E+00
PHANTOM;   9;      28; 2;   -0.237817080729998E+02;    0.117957018759742E+02;    0.104642138516272E+01;   -0.164332874728631E-01;    0.359600999427647E+00;    0.101736633064799E+01;    0.934140034155807E+00
PHANTOM;   9;      28; 3;   -0.185619574345310E+02;    0.101311421160612E+02;    0.108648457357048E+01;   -0.430449401499332E-01;    0.317263117987263E+00;    0.104548892999049E+01;    0.869894895303273E+00
PHANTOM;   9;      28; 4;   -0.232749316937454E+02;    0.825682726057932E+01;    0.108314181792410E+01;   -0.121102404880209E-01;    0.320795667388978E+00;    0.101279783128537E+01;    0.908357124293498E+00
PHANTOM;   9;       8; 1;   -0.111471064477006E+02;   -0.199865711716739E+02;    0.974896416998368E+00;    0.168869640775652E+00;   -0.818402282026254E-01;    0.113727282023125E+01;    0.890834052733602E+00
PHANTOM;   9;      29; 1;   -0.231330688684681E+02;    0.556193355486971E+01;    0.108771947810347E+01;    0.403011001555440E-02;    0.291197156233360E+00;    0.102492951409048E+01;    0.897938319587805E+00
PHANTOM;   9;       8; 2;   -0.111706149003458E+02;   -0.236566557941391E+02;    0.992817376574945E+00;    0.171838367077489E+00;   -0.234160812885492E-01;    0.114695116925408E+01;    0.875092122628727E+00
PHANTOM;   9;      29; 2;   -0.232522688013596E+02;    0.173822164526828E+01;    0.107873783381235E+01;    0.426260218879573E-02;    0.235638368248168E+00;    0.102636766761144E+01;    0.904014292055294E+00
PHANTOM;   9;       8; 3;   -0.728333162807408E+01;   -0.184747207704189E+02;    0.981186016738186E+00;    0.154327640996955E+00;   -0.613354947557527E-01;    0.108986442516933E+01;    0.926933969766548E+00
PHANTOM;   9;      29; 3;   -0.180325181628908E+02;    0.729054025022563E+01;    0.108695581451740E+01;    0.141241790348605E-01;    0.286473274737377E+00;    0.108736955539850E+01;    0.848985469320557E+00
PHANTOM;   9;       8; 4;   -0.749375874012630E+01;   -0.232515567000462E+02;    0.994706883990440E+00;    0.155788684932904E+00;   -0.172560953588656E-01;    0.109462757667341E+01;    0.916152034020565E+00
PHANTOM;   9;      29; 4;   -0.184773783687008E+02;    0.287869231252210E+01;    0.107850972265778E+01;    0.148866610387158E-01;    0.234227314897283E+00;    0.109208612784577E+01;    0.851543125931539E+00
PHANTOM;   9;      30; 1;   -0.151421854712352E+02;    0.338247827719446E+01;    0.100475817390341E+01;    0.273841852004583E-01;    0.158659147448471E+00;    0.115348537666666E+01;    0.866078978978201E+00
PHANTOM;   9;      30; 2;   -0.108051594549748E+02;    0.361837646156565E+01;    0.100502598749824E+01;    0.303504785252819E-01;    0.170417498684278E+00;    0.128372043364355E+01;    0.778210029608254E+00
PHANTOM;   9;       9; 1;   -0.477715992633361E+01;   -0.231439852961454E+02;    0.101550434237417E+01;    0.165446150673357E+00;   -0.203307169052124E-02;    0.108150860435873E+01;    0.910238597554737E+00
PHANTOM;   9;      30; 3;   -0.145889634270908E+02;    0.768433234835434E+01;    0.100649916010811E+01;    0.271702571938308E-01;    0.235097116568800E+00;    0.114409287124620E+01;    0.873255012265705E+00
PHANTOM;   9;      30; 4;   -0.102815476358179E+02;    0.703158567270526E+01;    0.100743440357085E+01;    0.299406251432481E-01;    0.276158964578922E+00;    0.126572582801414E+01;    0.789348610308440E+00
PHANTOM;   9;       9; 2;   -0.103213010349000E+01;   -0.232551938493400E+02;    0.101639876913655E+01;    0.199999670958176E+00;   -0.215035713778209E-02;    0.107697762960317E+01;    0.913184626248190E+00
PHANTOM;   9;      31; 1;    0.152548499847768E+02;   -0.182587510084901E+02;    0.114637787243255E+01;    0.449164470923083E+00;   -0.306303298180690E-01;    0.110268417458371E+01;    0.782563977551092E+00
PHANTOM;   9;       9; 3;   -0.436172519608867E+01;   -0.180732588256198E+02;    0.105433750112659E+01;    0.168384060966469E+00;   -0.712523192587793E-02;    0.108112335859325E+01;    0.876371441274191E+00
PHANTOM;   9;      31; 2;    0.184196710276539E+02;   -0.155916418832747E+02;    0.118350269592702E+01;    0.422191917906942E+00;    0.150560359235011E-02;    0.107933623414798E+01;    0.783231521131774E+00
PHANTOM;   9;       9; 4;   -0.243522803810851E+00;   -0.184882947963782E+02;    0.105727086572366E+01;    0.200877243388226E+00;   -0.750988161796751E-02;    0.107686255425067E+01;    0.877159150800417E+00
PHANTOM;   9;      31; 3;    0.122319347818168E+02;   -0.157822709340045E+02;    0.112154705424422E+01;    0.408970033222848E+00;   -0.521243450002585E-01;    0.106789112637982E+01;    0.820339536430722E+00
PHANTOM;   9;      31; 4;    0.160970922253475E+02;   -0.129010004446672E+02;    0.115030883351643E+01;    0.384261062072148E+00;   -0.272276172462678E-01;    0.104650258424555E+01;    0.823544355652034E+00
PHANTOM;   9;      32; 1;    0.145576107745904E+02;   -0.107868952759531E+02;    0.119358537427818E+01;    0.353207123091595E+00;   -0.880087870321248E-02;    0.102747726249772E+01;    0.813345128745766E+00
PHANTOM;   9;      10; 1;    0.367986081918424E+00;   -0.151534745994800E+02;    0.108565289233647E+01;    0.105826441770742E+00;   -0.188708396452545E-01;    0.100560103312639E+01;    0.914301844481953E+00
PHANTOM;   9;      32; 2;    0.126742480361183E+02;   -0.770169398108952E+01;    0.125795521289272E+01;    0.406320665742855E+00;    0.247604818107980E-01;    0.105516977799041E+01;    0.759131040374545E+00
PHANTOM;   9;      10; 2;    0.125005212733152E+01;   -0.108094754404090E+02;    0.119216236720080E+01;    0.962101691290480E-01;   -0.256140039365133E-01;    0.100620984381084E+01;    0.831926104711458E+00
PHANTOM;   9;      32; 3;    0.106787000763423E+02;   -0.134219669364618E+02;    0.123082447234066E+01;    0.317426918916058E+00;    0.106149660804863E-01;    0.100882206066024E+01;    0.807550008220472E+00
PHANTOM;   9;      10; 3;   -0.356590568343579E+01;   -0.146310950272736E+02;    0.107797146735601E+01;    0.433135659008645E-01;   -0.183845250643199E-01;    0.100955875231379E+01;    0.918213081466392E+00
PHANTOM;   9;      32; 4;    0.945809914786659E+01;   -0.944997656835250E+01;    0.130028125901645E+01;    0.352740464741621E+00;    0.468285764909393E-01;    0.102723395461537E+01;    0.758049696001636E+00
PHANTOM;   9;      10; 4;   -0.180712107145835E+01;   -0.102976551127432E+02;    0.117744593031761E+01;    0.973216339651856E-02;   -0.246822994866350E-01;    0.101168480649353E+01;    0.839317407419798E+00
PHANTOM;   9;      33; 1;    0.703158567270526E+01;   -0.102815476358179E+02;    0.126572582801414E+01;    0.276158964578922E+00;    0.299406251432481E-01;    0.100743440357085E+01;    0.789348610308440E+00
PHANTOM;   9;      33; 2;    0.361837646156565E+01;   -0.108051594549748E+02;    0.128372043364355E+01;    0.170417498684278E+00;    0.303504785252820E-01;    0.100502598749824E+01;    0.778210029608253E+00
PHANTOM;   9;      33; 3;    0.768433234835434E+01;   -0.145889634270908E+02;    0.114409287124620E+01;    0.235097116568800E+00;    0.271702571938308E-01;    0.100649916010811E+01;    0.873255012265705E+00
PHANTOM;   9;      33; 4;    0.338247827719446E+01;   -0.151421854712352E+02;    0.115348537666666E+01;    0.158659147448471E+00;    0.273841852004583E-01;    0.100475817390341E+01;    0.866078978978201E+00
PHANTOM;   9;      11; 1;   -0.120108878107643E+02;    0.250358648042688E+02;    0.102366963942537E+01;    0.286365283843002E-01;    0.353647685779462E+00;    0.136156618856088E+01;    0.722717385816588E+00
PHANTOM;   9;      34; 1;    0.287869231252210E+01;   -0.184773783687008E+02;    0.109208612784577E+01;    0.234227314897283E+00;    0.148866610387158E-01;    0.107850972265778E+01;    0.851543125931539E+00
PHANTOM;   9;      11; 2;   -0.139175319850240E+02;    0.210404860496936E+02;    0.104844848498455E+01;    0.106337835194431E-01;    0.444404941962138E+00;    0.129562769583374E+01;    0.738730742571063E+00
PHANTOM;   9;      34; 2;    0.173822164526828E+01;   -0.232522688013596E+02;    0.102636766761144E+01;    0.235638368248168E+00;    0.426260218879572E-02;    0.107873783381235E+01;    0.904014292055294E+00
PHANTOM;   9;      11; 3;   -0.851106769083062E+01;    0.233398996392914E+02;    0.100709638867070E+01;    0.180887857040684E-02;    0.292944988354409E+00;    0.126330479534451E+01;    0.786324375252896E+00
PHANTOM;   9;      34; 3;    0.729054025022562E+01;   -0.180325181628908E+02;    0.108736955539850E+01;    0.286473274737377E+00;    0.141241790348605E-01;    0.108695581451740E+01;    0.848985469320557E+00
PHANTOM;   9;      11; 4;   -0.109526874076562E+02;    0.190734624384611E+02;    0.102629334691885E+01;   -0.146830457658980E-01;    0.363257515767933E+00;    0.120289997146520E+01;    0.806541396276831E+00
PHANTOM;   9;      34; 4;    0.556193355486971E+01;   -0.231330688684681E+02;    0.102492951409048E+01;    0.291197156233360E+00;    0.403011001555440E-02;    0.108771947810347E+01;    0.897938319587805E+00
PHANTOM;   9;      35; 1;    0.825682726057932E+01;   -0.232749316937454E+02;    0.101279783128537E+01;    0.320795667388978E+00;   -0.121102404880209E-01;    0.108314181792410E+01;    0.908357124293498E+00
PHANTOM;   9;      35; 2;    0.117957018759742E+02;   -0.237817080729998E+02;    0.101736633064799E+01;    0.359600999427647E+00;   -0.164332874728631E-01;    0.104642138516272E+01;    0.934140034155807E+00
PHANTOM;   9;      12; 1;   -0.889860777312437E+01;    0.174012251271109E+02;    0.104357320403749E+01;   -0.266890333831057E-01;    0.353741506178279E+00;    0.116443275977576E+01;    0.816585274907157E+00
PHANTOM;   9;      35; 3;    0.101311421160612E+02;   -0.185619574345310E+02;    0.104548892999049E+01;    0.317263117987262E+00;   -0.430449401499333E-01;    0.108648457357048E+01;    0.869894895303274E+00
PHANTOM;   9;      35; 4;    0.134799627998955E+02;   -0.204532726299844E+02;    0.106069608512884E+01;    0.352423137035301E+00;   -0.574350584252601E-01;    0.105321360157994E+01;    0.879212868000934E+00
PHANTOM;   9;      12; 2;   -0.625160242615853E+01;    0.147996114414225E+02;    0.108242329868375E+01;    0.536738004611224E-02;    0.352627099777437E+00;    0.116351322862303E+01;    0.795215257655647E+00
PHANTOM;   9;      36; 1;   -0.176696351859293E+02;   -0.117508450216365E+02;    0.104163741781560E+01;   -0.493756271758566E-01;    0.592595167241795E-01;    0.101435022035599E+01;    0.943831528553217E+00
PHANTOM;   9;      12; 3;   -0.637478203660762E+01;    0.212912133170813E+02;    0.106604867570881E+01;   -0.482839969343770E-01;    0.353096802227863E+00;    0.116505220654485E+01;    0.794248820883015E+00
